X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3056.7,2544.2,18.5275050059928,10.521,0.18,37.4,91.5879292875716,75.1021020158087,21609.2754492717,3056.919,2544.451,18.5220003997281,11.9995479548606,0.151,34.073,13.023,11.05,6676,0.0675390175287629
3937.5,2567.8,18.6566934955946,10.649,0.27,28.9,97.1874501296136,70.9468385946179,21661.7285137884,3939.986,2568.175,18.6203643488031,13.8555998940861,0.367,10.579,17.415,11.016,7651,0.5080458669037582
3445.6,3793.3,18.6244886883348,6.618,0.18,-87.0,61.2596907253587,50.2329463947941,9667.48094839824,3446.122,3793.788,18.5998424984306,9.33587966182084,0.135,26.648,10.038,8.678,4559,0.1511584427314814
1175.1,1775.5,18.6062137358946,6.563,0.27,18.9,64.5400914590715,47.1142667651222,9552.82640606506,1174.894,1775.638,18.5925692807698,8.45350654178489,0.212,13.929,9.523,7.503,4189,0.056599313623942014
1513.2,1693.8,18.4256424922128,8.619,0.16,44.6,76.8922278424794,64.5894713876827,15602.4948194647,1514.517,1691.806,18.3821049216445,12.6479988401328,0.26,-59.506,14.703,10.882,7671,0.4858147939168196
2753.8,65.1,18.976807254764,6.826,0.33,65.2,67.9812049237334,45.5474072989014,9727.52579712067,2753.476,65.42,18.9434689098565,9.70113230813805,0.14,79.137,10.461,9.002,4932,0.11288102474572063
3132.7,919.9,18.9597712082106,7.501,0.37,-82.5,76.0651035064347,47.9210152090539,11451.4727321584,3132.33,919.985,18.9426888335173,9.83288532425757,0.352,-71.652,12.215,7.91,4822,0.08325033868841647
2087.6,2687.9,18.8965626805247,10.47,0.14,-76.9,86.7778967002815,74.6289911622421,20345.415480385,2090.187,2689.442,18.8412648956953,14.7610061532404,0.159,27.068,16.096,13.542,7180,0.6124022670831432
3568.6,3363.0,18.8503484308254,6.908,0.32,30.4,68.7522639703358,46.7515394998284,10097.9401653139,3568.637,3363.164,18.8459508086302,8.64581564307266,0.274,28.55,10.147,7.365,4037,0.03475151281397527
1685.4,1520.5,18.9407149956968,7.872,0.03,70.8,63.9570705917172,62.0383584739657,12465.1851687154,1685.366,1520.618,18.940092619452,9.19549041106563,0.041,-70.767,9.39,9.006,4048,0.024593003859872235
1685.8,1217.0,19.0377777735941,8.453,0.46,64.5,90.4568361861151,48.8466915405022,13881.1810964667,1685.796,1217.18,19.021931545315,10.0488582051893,0.393,64.364,12.898,7.823,4565,0.04796944363927928
843.0,2935.6,18.9915880556174,8.979,0.44,-30.1,93.7952244868955,52.5253257126615,15477.4480162447,842.677,2935.334,18.9680665662002,10.9929860201858,0.31,-32.627,13.234,9.132,5148,0.0960131259989297
3871.6,2828.5,19.0760158306085,6.942,0.22,57.8,63.4905028341494,49.5225922106365,9877.84048682795,3870.628,2828.692,19.0282411297039,9.84978983978846,0.187,35.656,10.924,8.883,4715,0.22000727787406
1037.7,530.6,19.126817041069,7.59,0.07,0.5,62.5164632765183,58.1403108471621,11418.8304093807,1037.452,530.904,19.1133315559436,9.35766880969828,0.033,-62.325,9.516,9.205,4207,0.08296902045630543
3540.4,1141.3,19.0452644421051,6.571,0.1,-25.2,56.5178502648905,50.8660652384014,9031.57829363868,3539.814,1140.995,19.0245911209232,8.86038914963671,0.037,-19.972,9.029,8.694,4026,0.1384304828889095
1632.3,205.0,19.5247802511991,7.975,0.13,-23.1,65.5435039905931,57.022848471816,11741.6312172266,1632.117,205.553,19.5330818575488,9.25169904860724,0.0659999999999999,-31.187,9.573,8.941,3420,0.1176788069750005
3747.9,526.7,19.6433190065683,9.106,0.16,-37.5,73.9469479242453,62.1154362563661,14430.1108118557,3747.809,526.591,19.6091946604189,10.9486510791056,0.127,-60.874,11.718,10.226,4466,0.07391725032587276
1101.3,423.4,19.420519603726,8.066,0.28,85.9,73.2856601731871,52.7656753246947,12148.4362204871,1101.666,424.145,19.3865947433666,10.4476806439994,0.321,81.913,12.679,8.612,4487,0.17933699780163811
284.8,3676.6,19.2629410457655,6.762,0.17,-51.1,59.4235266657387,49.3215271325631,9207.56536309575,284.553,3677.271,19.1763392255441,10.77874207874,0.2,-50.682,12.051,9.64,5273,0.22459745780315835
2288.5,982.4,19.606711685463,7.302,0.39,30.7,72.2315561296512,44.0612492390873,9998.47235570326,2285.92,984.358,19.5444123991883,12.5556708494608,0.28,-30.493,14.797,10.657,4743,0.6596419787175595
3799.2,3304.3,19.5220031478266,8.578,0.41,25.4,84.655863581226,49.9469595129233,13283.6056131215,3799.31,3304.743,19.4971807493074,11.1935937128341,0.188,28.254,12.422,10.087,4718,0.10390989020524374
3965.5,1277.8,19.7229841142559,7.355,0.28,-9.3,66.3400904110214,47.7648650959354,9954.8446544478,3963.896,1278.649,19.673404134872,9.7137233399454,0.355,-24.681,12.095,7.801,3372,0.37626328695730826
2019.5,1819.0,19.4883102356813,7.765,0.36,-22.5,74.9092724167865,47.9419343467434,11282.3873088701,2019.001,1819.319,19.4340754710657,11.4579784440363,0.224,-44.475,13.007,10.095,5092,0.16061170185150955
274.4,417.8,19.3290917320778,7.058,0.26,64.8,64.9715792889393,48.0789686738151,9813.60196747881,274.203,417.775,19.3205710514581,8.67505001593651,0.189,68.042,9.633,7.813,3437,0.043216286222603664
326.1,2755.4,19.5229681698661,6.408,0.25,31.5,58.6581494067136,43.9936120550352,8107.14332439939,326.388,2755.935,19.4537688664963,8.38374289026089,0.246,37.873,9.655,7.281,2958,0.18418733342149043
762.4,234.7,19.5973690485455,7.402,0.23,39.5,65.0774304260234,50.1096214280381,10244.7506147347,762.317,234.884,19.5777657510826,9.00883383707348,0.191,32.008,10.016,8.103,3378,0.05627756339021292
179.5,767.5,19.6440123431225,7.405,0.08,13.4,59.359090077811,54.6103628715861,10183.8541295093,178.57,769.193,19.5890562478322,11.6728139918787,0.279,-16.447,13.747,9.917,4654,0.4016548887269079
2802.2,1727.7,19.5691122107542,7.561,0.05,-60.2,59.7710623329718,56.7825092163232,10662.411207146,2802.434,1727.644,19.556937441421,9.33609447252972,0.0639999999999999,-32.022,9.65,9.036,3582,0.0539377005118405
1856.5,3803.8,19.3862997245398,7.935,0.4,52.6,79.3688425208444,47.6213055125066,11874.1140690704,1856.406,3804.27,19.384152360988,9.61296909638224,0.347,54.487,11.896,7.764,3910,0.09594815703681606
681.7,2289.8,19.5390159610631,8.38,0.14,56.4,68.6672968221914,59.0538752670846,12739.3780635647,681.292,2290.241,19.4791384268683,10.1830450102609,0.119,40.139,10.849,9.554,3952,0.16964006686975355
247.8,1539.3,19.8126185556686,9.391,0.27,47.0,80.3807033018434,58.6779134103457,14817.5477826187,249.838,1538.833,19.680804339655,15.6379239523666,0.135,-78.006,16.814,14.549,6398,0.49433045316772706
3347.2,204.1,19.8290454954225,8.176,0.41,87.1,79.5038347974366,46.9072625304876,11715.9642627957,3347.684,202.507,19.6998874476307,13.6651848148497,0.554,76.37,20.462,9.136,5622,0.4214333562871463
862.9,1191.8,20.1711968626351,6.15,0.09,61.9,49.1305680075313,44.7088168868535,6900.72681979953,862.668,1191.556,20.1648415392135,7.64538548406815,0.05,68.457,7.844,7.453,2227,0.06853733954845957
1272.4,1735.9,20.1990092566513,6.184,0.01,46.8,47.2284028569377,46.7561188283684,6937.31772684565,1272.204,1734.936,20.081943311303,8.89177570567319,0.203,-79.015,9.96,7.943,2746,0.30582427620098485
3231.2,1238.9,20.1816975710561,5.722,0.17,-50.3,48.3673742441844,40.144920622673,6100.04427772869,3230.914,1239.404,20.1555875963633,7.97046772554785,0.171,-80.46,8.754,7.259,2463,0.1271113750635209
215.9,1419.3,20.044556973411,5.763,0.21,88.5,50.3647854358488,39.7881804943206,6295.51032016086,215.401,1418.821,20.0210891463309,8.32201524493917,0.223,85.291,9.441,7.339,2863,0.1460899146748766
145.0,673.8,20.1446028104667,7.17,0.29,9.8,63.4147849849836,45.0244973393384,8969.93446248955,144.395,673.537,20.1274380292057,9.35990376873609,0.31,19.587,11.268,7.773,3018,0.13633056162494858
767.2,2329.7,19.7882596249538,8.374,0.39,-31.9,80.0174177727548,48.8106248413804,12270.1189287813,766.631,2329.808,19.7784843128884,9.89638279372822,0.299,-30.423,11.82,8.281,3498,0.11747427183981807
3810.9,2177.0,19.9786914395031,9.021,0.52,49.5,94.6586286133904,45.4361417344274,13511.7476796847,3810.598,2178.52,19.9790842711488,11.7764576820027,0.431,57.519,15.612,8.877,4340,0.309939378384348
4046.1,3790.1,20.0048407773483,6.043,0.17,-57.4,51.2930838618088,42.5732596053013,6860.33915372773,4045.615,3790.106,19.8607781961957,9.61937811389073,0.102,61.515,10.151,9.116,3465,0.3040235058409885
3409.2,34.4,20.2099432849696,6.53,0.3,-23.5,58.7551352995886,41.128594709712,7591.70937422846,3409.217,34.665,20.1793794007562,8.7084,0.19,-33.989,9.676,7.835,2754,0.0809765288581722
2681.3,3996.8,20.2247480280014,5.695,0.15,-18.0,47.4583142735138,40.3395671324867,6014.41531578968,2680.929,3997.344,20.1701421333285,8.95411804702172,0.073,-63.616,9.3,8.621,2893,0.17108366181957815
261.9,255.4,20.0067326049513,6.367,0.13,77.8,52.3542838014174,45.5482269072331,7491.58257929745,261.987,255.419,19.981669901772,8.99435761130277,0.11,37.232,9.534,8.486,3061,0.05319594085461122
3964.0,3000.1,20.2472057499571,6.637,0.29,-73.9,58.9822289537975,41.8773825571962,7759.80097755472,3964.096,3000.4,20.2234797426185,8.98228780400628,0.326,-66.261,10.941,7.371,2932,0.07885423468905742
1013.3,1812.9,20.1510736677292,7.563,0.15,-20.4,60.5835676619094,51.496032512623,9801.1827639152,1013.068,1815.125,19.7487817646216,12.5907596822829,0.087,73.002,13.177,12.025,4608,0.9206131049403511
1044.9,784.5,20.0061601383017,9.138,0.22,-49.6,74.9045699812055,58.4255645853403,13748.6832207505,1046.6,785.699,19.9323849574882,12.2197464431959,0.124,11.958,13.056,11.438,4450,0.44144289429957184
103.0,3283.0,19.8682687451332,9.323,0.53,48.8,99.1532325611789,46.6020193037541,14516.4855331502,101.429,3284.876,19.835168329517,13.7591472062043,0.182,26.604,15.213,12.446,4994,0.493841300476065
3846.4,292.9,20.0323499590514,6.654,0.29,-4.3,60.0403296334299,42.6286340397353,8040.70922915272,3846.312,292.959,20.0292077926343,8.32618972351699,0.237,-7.701,9.532,7.271,2723,0.022086976495783842
734.8,1201.6,19.7568112354354,6.166,0.34,-89.9,59.5425425808101,39.2980781033347,7351.03617693091,733.848,1202.921,19.695783811291,8.84956738179895,0.355,-81.0,11.019,7.109,3021,0.3477827431188001
3483.3,3563.3,19.8714808367552,8.909,0.25,6.6,75.5451117599358,56.6588338199518,13446.9525418525,3481.846,3563.868,19.820367412027,11.2998493231105,0.275,-8.38,13.271,9.615,4147,0.32851695523673224
4146.9,3591.0,20.4205613460883,6.906,0.35,71.1,62.9224332134553,40.899581588746,8084.89243557521,4147.689,3590.95,20.4120700288986,9.22729053612164,0.298,83.163,11.013,7.737,2702,0.15904532157361304
1509.5,385.8,20.2658388838469,5.798,0.0,-85.1,44.2911619612592,44.2911619612592,6162.88438727854,1509.319,386.279,20.2350201752133,7.6801393138406,0.03,10.732,7.798,7.565,2312,0.11953124690544009
1651.1,3554.0,20.5127577199906,6.232,0.18,57.0,51.0480625129067,41.8594112605835,6713.08663517266,1651.453,3554.411,20.4602037407602,8.87936431029834,0.245,63.995,10.219,7.714,2686,0.15096215555153253
109.6,3545.0,20.2772164323809,6.249,0.27,42.6,55.172656874443,40.2760395183434,6981.04647407657,110.541,3546.427,20.2048673847851,9.43531947694406,0.223,36.787,10.704,8.32,3092,0.37122776515280986
42.3,1714.8,20.3544329497562,5.356,0.19,-45.5,45.7337873514809,37.0443677546995,5322.42104627963,43.454,1715.728,20.3013621181683,8.81445150437621,0.293,11.26,10.483,7.408,2555,0.3146084839792023
694.5,2770.9,20.4828348940106,6.741,0.33,-78.9,60.4513060881915,40.5023750790883,7691.94291311141,694.456,2770.736,20.4107127327903,9.54259736146297,0.197,-81.414,10.649,8.547,2859,0.1481837497427394
2615.0,755.7,20.3587117064664,8.509,0.16,-42.9,66.2042660610171,55.6115834912543,11566.4772893785,2616.116,756.531,20.3181856380458,11.0298385493624,0.167,4.481,12.085,10.072,3430,0.2898436084667783
625.9,3808.4,20.5520479412818,7.831,0.14,38.8,60.1560616907177,51.7342130540172,9777.03378713554,625.984,3808.841,20.4987384833862,9.80694764990616,0.197,19.835,10.944,8.782,2860,0.13939998156311942
1389.2,581.6,20.5980734469425,6.333,0.04,-17.9,47.5173701342419,45.6166753288722,6809.66737126099,1388.756,581.076,20.5637643292867,8.26079918724575,0.037,52.619,8.418,8.11,2201,0.15353886974959785
447.5,318.8,20.6707420375,8.344,0.43,65.3,77.1759049369332,43.9902658140519,10665.6711587508,448.018,315.407,20.5337849187662,11.9813136278123,0.208,-78.177,13.463,10.661,3445,0.7390917507433397
720.1,1817.9,20.6806508199922,8.152,0.2,-27.0,63.8482394797027,51.0785915837622,10245.6074702089,719.596,1817.227,20.6546343345024,9.4878,0.19,-15.181,10.542,8.542,2464,0.17602715754896245
1712.6,1803.6,20.6236022236706,7.072,0.27,-25.0,59.6452454929767,43.541029209873,8158.76442725452,1710.773,1803.69,20.5776485759593,10.2206976832308,0.397,-14.481,13.162,7.935,2959,0.3772064665689973
2409.7,1155.1,20.6736790767093,7.764,0.48,-73.3,76.0915656771626,39.5676141521246,9458.5868728143,2408.634,1154.804,20.6077368273614,10.4990702567418,0.234,-63.7,11.996,9.194,2923,0.2575803931357114
1059.1,3979.0,20.6439955573715,5.187,0.02,-2.3,39.6339383968343,38.8412596288976,4836.26854900233,1057.41,3978.613,20.57148499781,8.00589784677521,0.267,8.635,9.351,6.85,2046,0.37584915090269094
2906.0,3224.3,20.3857671072642,7.434,0.36,-21.3,67.6219156798959,43.2780260351334,9194.00607510619,2906.446,3224.407,20.3153060355559,10.067050815507,0.158,-17.379,10.971,9.237,3223,0.16814646184723958
1348.1,3473.8,20.2943393706624,6.79,0.3,47.3,60.3410815993993,42.2387571195795,8007.07863826174,1348.229,3474.094,20.256120271142,8.87584870651816,0.259,50.835,10.311,7.642,2706,0.09982475598486108
2270.5,2352.9,20.5173906317262,8.213,0.52,-18.2,84.0012792670094,40.3206140481645,10640.5214160441,2272.447,2352.883,20.4935750305502,11.1626132981484,0.449,-13.619,15.038,8.287,3301,0.39231686046674746
2281.7,64.5,20.715002567078,8.378,0.15,-58.4,63.1916925239503,53.7129386453578,10663.2299239222,2282.296,64.47,20.6483005679234,9.85460403648975,0.124,-11.658,10.529,9.221,2778,0.17900724841536314
659.5,1329.3,20.2524551522114,5.807,0.0,46.5,44.3918305624929,44.3918305624929,6190.93124726653,659.969,1329.275,20.1958443650047,8.94764371915869,0.179,-30.084,9.875,8.109,2830,0.1471144543009577
1183.5,1887.6,20.4682168708848,6.01,0.29,6.7,53.388531200397,37.9058571522818,6357.76055062234,1184.152,1889.369,20.3080602769857,10.5492446626287,0.358,16.381,13.166,8.456,3160,0.4947550842380513
3256.8,2564.3,20.2611602753274,8.085,0.22,-50.2,66.3276199319654,51.735543546933,10780.3609573511,3256.026,2565.345,20.1415392034916,9.58691382312369,0.188,-52.831,10.639,8.641,3103,0.35338333988115345
4078.8,1773.9,20.4446013289459,6.937,0.14,22.6,54.8101746824129,47.1367502268751,8116.53557126576,4078.515,1773.958,20.4538599069427,8.39718209901393,0.111,38.844,8.906,7.917,2453,0.06105280653093582
3607.5,2753.6,20.3832863853194,8.77,0.36,35.1,77.6304683077908,49.6834997169861,12116.9763102257,3608.056,2754.842,20.3368216492233,11.044386954467,0.352,43.852,13.72,8.893,3623,0.28756596470793055
1980.2,789.1,20.6042828193158,6.833,0.23,84.2,56.5142611893297,43.5159811157839,7726.03563204246,1980.068,788.606,20.5947736420134,9.29963844458482,0.172,40.132,10.22,8.466,2631,0.10401258319229194
1099.4,2616.4,20.5877120066383,7.271,0.22,86.0,59.2154618640346,46.188060253947,8592.40456943308,1097.866,2618.1,20.4836435421636,10.5782080402117,0.0580000000000001,43.286,10.899,10.268,3020,0.5030541709811567
3480.8,588.8,20.595675120959,6.004,0.08,-65.7,46.423916453905,42.7100031375926,6229.04189743191,3478.364,590.829,20.4967517245142,10.3323825008562,0.344,-19.54,12.757,8.371,2717,0.6642231030522245
2395.4,1876.1,20.423802803132,5.755,0.21,86.3,48.9580339176551,38.6768467949475,5948.73882151956,2395.632,1876.431,20.4258899648281,7.43482476094763,0.094,75.352,7.811,7.076,1978,0.08096471061809284
3180.1,2693.7,20.7263280024938,5.583,0.21,-83.1,46.6791231470045,36.8765072861336,5407.82143300108,3180.671,2692.939,20.6989549416161,7.61608335859056,0.291,-67.251,9.045,6.41,1895,0.1979802634869072
1839.6,3488.5,20.5023224974275,5.714,0.12,63.0,45.8459478531022,40.3444341107299,5810.78032033059,1839.702,3489.329,20.4474749679277,8.42671101771029,0.039,-15.897,8.596,8.265,2505,0.1998474548537685
1840.1,4019.6,20.5730421007555,7.052,0.26,-25.7,59.3284525272028,43.9030548701301,8182.90734821145,1841.273,4020.828,20.4709572236142,10.5174118524949,0.157,-75.13,11.455,9.656,3167,0.39627579567107574
3517.9,2045.7,20.4558373287736,6.215,0.11,8.1,49.0930108242981,43.6927796336253,6738.7479830228,3518.625,2046.42,20.4578138989625,8.33058046476955,0.17,37.275,9.144,7.587,2438,0.20441405127384935
2226.5,4069.2,20.5456997770846,7.349,0.37,-9.8,66.6914448811842,42.015610275146,8802.99946196553,2224.379,4070.928,20.4113408996913,10.3439414615513,0.29,-29.895,12.276,8.711,2903,0.6095908314869234
885.3,1796.6,20.3086888782535,5.599,0.14,27.8,46.2304477113962,39.7581850318008,5774.36885875234,885.085,1797.086,20.2949533697598,7.72874676128025,0.135,16.053,8.31,7.188,2306,0.10978267651108085
1514.0,534.4,20.5528346757473,7.408,0.16,-32.2,58.1115056563743,48.8136647513544,8911.55342146311,1512.511,537.389,20.3288022426685,11.5641073083918,0.285,-26.392,13.676,9.784,3400,0.8042424798641551
360.6,2647.5,21.0087233642776,5.775,0.38,-13.8,53.0714331300181,32.9042885406112,5486.09334730363,359.865,2647.655,20.9663314675354,8.25282807963428,0.268,-13.805,9.646,7.062,2089,0.17250695790551715
928.7,3019.8,21.1403004540118,6.915,0.35,78.8,59.6034266619299,38.7422273302544,7254.46995405393,930.356,3021.252,20.9503996464577,12.0940331499876,0.167,84.887,13.251,11.04,3314,0.5816077525941505
68.7,1063.3,20.8570659216023,7.339,0.3,-38.8,61.6983682659994,43.1888577861996,8371.34556085462,67.453,1063.707,20.8050636789425,9.8431722886476,0.139,-45.527,10.608,9.137,2671,0.28220800622099396
1439.0,658.9,20.8989213956201,6.585,0.03,70.0,47.7380763874998,46.3059340958748,6944.66717815682,1439.004,659.667,20.8875861916283,8.59956063557901,0.131,86.014,9.225,8.012,2135,0.15506337212608076
2585.0,3466.6,21.0004083404811,7.177,0.29,-76.1,59.4665818377699,42.2212731048166,7887.76881071395,2582.948,3465.352,20.8979240039968,10.8134581517663,0.023,84.904,10.94,10.69,2786,0.5222549447157168
1267.6,316.2,21.2166864325802,5.522,0.33,20.4,48.406394649868,32.4322844154116,4932.08042524544,1266.517,315.829,21.1832388873142,8.01714350158459,0.363,32.414,10.045,6.401,1742,0.23852547083570452
3486.3,2124.3,20.8065562868888,6.514,0.18,59.8,51.8188283121225,42.4914392159404,6917.33649829042,3486.022,2124.494,20.7703006594505,8.50733630768174,0.028,-52.122,8.629,8.384,2257,0.09927240502535467
997.7,1376.4,20.9461285818857,6.68,0.15,-12.0,51.4209522366108,43.7078094011192,7060.72062833808,996.752,1377.15,20.8498236417646,10.3484052491193,0.308,-51.194,12.44,8.606,2793,0.3091054624787857
3847.7,54.6,21.0875029750652,5.988,0.16,-1.2,46.7122210265725,39.2382656623209,5758.2457154956,3851.59,54.646,20.8041610499854,9.50304914182811,0.408,-14.799,12.351,7.309,2343,0.9625561942322884
3148.7,1638.0,21.1734213128981,6.672,0.08,-62.2,48.5091188534625,44.6283893451855,6801.18317699441,3149.324,1638.223,21.0713605452175,9.57194826234451,0.223,-43.759,10.859,8.435,2267,0.2433767425075414
3508.7,1943.9,20.9395220493485,7.687,0.27,29.2,62.3783526679883,45.5361974476315,8923.60905783313,3508.509,1943.636,20.8070521080237,12.6297353359443,0.394,26.593,16.224,9.836,3454,0.27283693127735364
2007.1,3564.8,21.022428471039,6.366,0.07,70.6,46.9511142934238,43.6645362928841,6440.57480788654,2007.654,3565.146,20.9592726641379,9.26746567298741,0.232,46.519,10.575,8.116,2222,0.18171305503260005
510.3,3118.9,21.1485169578869,5.115,0.02,87.2,37.7392907228906,36.9845049084328,4384.93758304323,509.568,3119.442,21.1297735394571,7.13963692074044,0.11,-17.796,7.568,6.733,1608,0.18599006117645026
2677.5,2197.3,21.0374305590091,5.107,0.14,39.9,40.5692936654608,34.8895925522963,4446.75515137822,2674.287,2196.242,20.9240060215326,10.772013369561,0.326,30.584,13.121,8.84,2545,0.7135642617977259
2950.9,2500.4,21.118383793154,6.76,0.34,-61.9,58.1491773219843,38.3784570325096,7011.01599476868,2951.116,2502.535,21.0365653179594,9.7153166068842,0.343,-89.285,11.986,7.876,2320,0.45933719584101923
4184.8,2800.9,20.9057011426438,6.001,0.37,-72.4,54.7904919311858,34.5180099166471,5941.56457561811,4183.796,2801.83,20.8824539643809,8.11280624765562,0.353,-73.354,10.086,6.524,1897,0.27761474244187584
3300.9,4095.4,21.0683016613079,7.107,0.42,-0.8,64.9138686931294,37.650043842015,7678.08386837212,3300.097,4092.812,21.2953720942292,7.75011008954066,0.516,1.701,11.14,5.394,1478,0.7070498954131291
3581.0,2653.1,20.7535774329,6.027,0.1,-88.9,46.5372562819742,41.8835306537767,6123.41835623447,3580.989,2653.058,20.7627012419029,7.59215781145255,0.126,78.713,8.121,7.097,1957,0.020216430677925893
1568.1,2601.6,21.0163865767611,6.231,0.12,63.1,47.4346491241831,41.7424912292811,6220.48045308581,1568.475,2599.893,20.9142964796592,9.64796550574265,0.336,-64.614,11.84,7.86,2450,0.40482413523625493
1340.4,3982.0,20.7956347177093,7.169,0.2,9.8,56.8707220085526,45.4965776068421,8128.62977157201,1339.866,3982.456,20.6520273728103,9.447184693971,0.262,22.886,10.997,8.113,2509,0.31971393624357697
2474.6,564.1,21.1759428477946,4.92,0.34,-12.8,44.423160478547,29.319285915841,4091.78413831538,2473.185,563.865,21.0423925017356,8.71416451416887,0.38,-34.448,11.067,6.864,2017,0.39198389742228024
3333.6,2521.9,20.8500251869611,7.449,0.31,53.3,62.9509560462043,43.436159671881,8590.20689273123,3336.009,2521.706,20.7275652847118,12.5653264700922,0.308,41.972,15.105,10.452,3411,0.5418505840737582
3387.9,620.1,20.9959083317798,7.799,0.38,47.8,68.195074358391,42.2809461022024,9058.31828835495,3388.694,623.011,20.9193811543285,11.0180082077479,0.454,65.846,14.911,8.148,2868,0.6225847770639958
1858.9,1228.1,21.2491185594143,7.666,0.26,-77.5,60.3011798367739,44.6228730792127,8453.43487958612,1857.968,1229.438,21.2157536760992,9.55345400365753,0.224,-61.738,10.845,8.415,2176,0.3328843874319724
2609.7,217.0,20.9906981569852,5.79,0.36,-56.9,52.4205065140818,33.5491241690123,5524.99987709463,2610.558,215.71,20.9317717136803,9.36092998264595,0.465,-34.946,12.798,6.846,2201,0.3315165373554226
1469.6,2176.8,20.9534423403381,7.857,0.23,-9.2,61.7779376492347,47.5690119899107,9232.24688991155,1467.666,2178.822,20.7269264680056,13.804633114538,0.213,41.105,15.561,12.252,3944,0.7199858929258258
2528.2,110.4,20.9772730683055,6.125,0.26,87.5,51.1459015469393,37.8479671447351,6081.39578868974,2527.293,109.327,20.8251137690187,9.30872261091714,0.233,-71.543,10.629,8.156,2436,0.4142046807388205
3448.3,1536.3,20.9027115075205,5.215,0.32,-73.1,46.8985447084185,31.8910104017246,4698.69784772673,3448.114,1535.154,20.8870407130097,7.4439,0.19,-78.984,8.271,6.703,1662,0.23431598007420157
3338.1,3007.2,20.9943800839552,5.455,0.25,-50.0,46.0568880975722,34.5426660731792,4998.04679332398,3340.655,3006.601,20.857946629946,10.9076798679646,0.322,-49.195,13.247,8.976,2529,0.5915294491292423
2985.9,2581.5,21.127459714276,5.995,0.11,37.4,45.2859772508811,40.3045197532841,5734.12779143477,2985.955,2581.02,21.1545562517587,7.31478115127172,0.069,61.459,7.581,7.059,1522,0.11078952767827499
4043.6,2444.5,21.1214669188625,6.279,0.18,-52.1,49.0547099313024,40.224862143668,6199.05013991596,4044.237,2443.725,20.9872319954523,8.75013802319712,0.127,-32.049,9.365,8.174,2161,0.33515196921806334
3986.7,2888.6,21.217747920976,7.027,0.46,34.3,65.8626086143246,35.5658086517353,7359.04549922988,3987.545,2887.765,21.1330421418547,10.5761831504565,0.273,23.242,12.404,9.016,2528,0.29182203611411306
